2,
1,
0,
96, update: 7, 0.5399900324048067
96, update: 8, 0.27938186024496964
96, update: 9, 0.5383248459648869
96, update: 10, 0.37604473171390146
96, update: 11, 0.7601289149127208
96, update: 12, 0.7097222731323005
96, update: 13, 0.8930970354463644
96, update: 14, 0.45018213612363234
96, update: 15, 0.48479164537411945
96, update: 16, 0.592399807666171
96, update: 17, 0.19898657515015228
96, update: 18, 0.42942273697905675
96, update: 19, 0.5867418133845983
96, update: 20, 0.37810297025074363
96, update: 21, 0.757210796183581
96, update: 22, 0.46109508491435675
96, update: 23, 0.7044036741533459
96, update: 24, 0.5938566775853912
96, update: 25, 0.22762026238578947
96, update: 26, 0.4067776819047051
96, update: 27, 0.6534806985668331
96, update: 28, 0.8361211970017021
96, update: 29, 0.5668194450193205
96, update: 30, 0.6912815137530679
96, update: 31, 0.6690689258325209
96, update: 32, 0.20032298828163794
96, update: 33, 0.6770514906051822
96, update: 34, 0.5603593377797045
96, update: 35, 0.6646251569170519
96, update: 36, 0.40241339252477804
96, update: 37, 0.42916036473510527
96, update: 38, 0.24938412571678487
96, update: 39, 0.22457533921118347
96, update: 40, 0.8648822558124882
96, update: 41, 0.6253819992234523
96, update: 42, 0.545695052218487
96, update: 43, 0.22414411785588353
96, update: 44, 0.871105210003311
96, update: 45, 0.3168207672886635
96, update: 46, 0.8972875033272165
96, update: 47, 0.5188279029580355
96, update: 48, 0.6716853467103602
96, update: 49, 0.28697114821451364
95, 0.2808801992834889, 0.45531980071651107
97,
97, initial: 0, 0.47328255686054826
97, initial: 1, 0.45266737563779036
94, 0.27769177250077925, 0.4585082274992207
98,
97, initial: 2, 0.29003872622383586
97, initial: 3, 0.44006123624213156
98, initial: 0, 0.44605945358807914
97, initial: 4, 0.5070627625981747
98, initial: 1, 0.32621367319677186
97, initial: 5, 0.14402958314778963
98, initial: 2, 0.2685733136903175
97, initial: 6, 0.8764394835368188
98, initial: 3, 0.3738637967571382
97, initial: 7, 0.5627552124017304
98, initial: 4, 0.44927746030958077
97, initial: 8, 0.32724695162496736
98, initial: 5, 0.20560229696732493
97, initial: 9, 0.45458686870038967
98, initial: 6, 0.8479863981922625
97, initial: 10, 0.4693735413563258
98, initial: 7, 0.5575416150645562
97, initial: 11, 0.7619947249786172
98, initial: 8, 0.18147949050643755
97, initial: 12, 0.6525846534364832
98, initial: 9, 0.47141143722693624
97, initial: 13, 0.9
98, initial: 10, 0.48423632720003573
97, initial: 14, 0.4475252777081221
98, initial: 11, 0.7497342190866895
97, initial: 15, 0.5352142275932187
98, initial: 12, 0.7174069267058002
97, initial: 16, 0.5394605085780371
97, initial: 17, 0.24033650783139335
98, initial: 13, 0.8921708395009502
98, initial: 14, 0.4631336781599109
97, initial: 18, 0.5256937277445486
98, initial: 15, 0.4932523029828127
97, initial: 19, 0.6236944411227062
98, initial: 16, 0.5832366904080585
97, initial: 20, 0.3930113090434794
98, initial: 17, 0.2464108370436164
97, initial: 21, 0.6707961258157431
97, initial: 22, 0.5166570009103519
98, initial: 18, 0.5386106589294064
97, initial: 23, 0.6985685144255253
98, initial: 19, 0.662167519020525
97, initial: 24, 0.6967456980692542
98, initial: 20, 0.4228927124625136
97, initial: 25, 0.19481770889104455
98, initial: 21, 0.7232767527774024
97, initial: 26, 0.4903959829670632
98, initial: 22, 0.48987010362132327
97, initial: 27, 0.5047077656279203
98, initial: 23, 0.6484600063516172
97, initial: 28, 0.7895349992021559
98, initial: 24, 0.6382190914437375
97, initial: 29, 0.5028136807766823
98, initial: 25, 0.14272616936097154
97, initial: 30, 0.560933737930424
98, initial: 26, 0.4603394109764342
97, initial: 31, 0.7043038543844785
98, initial: 27, 0.4735110518248063
98, initial: 28, 0.772976840316091
97, initial: 32, 0.1576552497872189
98, initial: 29, 0.574233698181502
97, initial: 33, 0.6286671483242048
98, initial: 30, 0.613564422564452
97, initial: 34, 0.5126995830986155
98, initial: 31, 0.820759202827345
97, initial: 35, 0.6593197403345278
98, initial: 32, 0.1649455573191359
97, initial: 36, 0.3012897271177407
98, initial: 33, 0.636531495451733
97, initial: 37, 0.3058028975033743
98, initial: 34, 0.45798312154310405
97, initial: 38, 0.19805604765098175
98, initial: 35, 0.6483089853435232
97, initial: 39, 0.1588043924017848
98, initial: 36, 0.377329853439835
97, initial: 40, 0.8577407174776626
98, initial: 37, 0.4139519923098292
97, initial: 41, 0.6051850343536875
98, initial: 38, 0.16960278081650437
97, initial: 42, 0.6138140635435946
98, initial: 39, 0.22684200579614197
97, initial: 43, 0.31790315877138103
98, initial: 40, 0.8606434498094369
97, initial: 44, 0.873579797129183
98, initial: 41, 0.5641812290254251
97, initial: 45, 0.4044768266335844
98, initial: 42, 0.5567599645207298
97, initial: 46, 0.8819477722923376
98, initial: 43, 0.29665411875903186
97, initial: 47, 0.5194577028633841
98, initial: 44, 0.89913822272804
97, initial: 48, 0.5001227843878809
97, initial: 49, 0.2929577267668883
98, initial: 45, 0.37901897981974425
97, initial: 0, 0.32020759328209847
97, initial: 1, 0.1
97, initial: 2, 0.1
97, initial: 3, 0.1
97, initial: 4, 0.1
97, initial: 5, 0.1
97, initial: 6, 0.9
97, initial: 7, 0.9
97, initial: 8, 0.3794655864590031
97, initial: 9, 0.1
97, initial: 10, 0.732999108137368
97, initial: 11, 0.9
97, initial: 12, 0.9
97, initial: 13, 0.511171998955164
97, initial: 14, 0.20053483609592046
97, initial: 15, 0.1252159548116852
97, initial: 16, 0.6733017801872557
97, initial: 17, 0.39401269464396427
97, initial: 18, 0.9
97, initial: 19, 0.1
97, initial: 20, 0.7292425910289893
97, initial: 21, 0.7396895008450717
97, initial: 22, 0.1
97, initial: 23, 0.7002337001532144
97, initial: 24, 0.9
98, initial: 46, 0.8206186514813637
97, initial: 25, 0.1
97, initial: 26, 0.9
97, initial: 27, 0.1
97, initial: 28, 0.9
97, initial: 29, 0.6581755686507014
97, initial: 30, 0.1362981070922268
97, initial: 31, 0.1
97, initial: 32, 0.1
97, initial: 33, 0.9
97, initial: 34, 0.6747635743297773
97, initial: 35, 0.1
97, initial: 36, 0.1
97, initial: 37, 0.1
97, initial: 38, 0.1
97, initial: 39, 0.1
97, initial: 40, 0.2289178973515112
97, initial: 41, 0.7609588144726597
97, initial: 42, 0.6423543880865902
97, initial: 43, 0.6848488258217634
97, initial: 44, 0.1
97, initial: 45, 0.9
97, initial: 46, 0.9
97, initial: 47, 0.9
97, initial: 48, 0.3440123282445512
97, initial: 49, 0.8990138439374606
98, initial: 47, 0.48358535668696634
97, update: 0, 0.46029840135645034
97, update: 1, 0.40216797076499966
98, initial: 48, 0.5678708683065529
97, update: 2, 0.3304310002598934
97, update: 3, 0.3872353748439635
98, initial: 49, 0.29143452586680757
98, initial: 0, 0.9
98, initial: 1, 0.3946631086107269
98, initial: 2, 0.1
97, update: 4, 0.5516537281024855
98, initial: 3, 0.1939452972111804
98, initial: 4, 0.6687011752491568
98, initial: 5, 0.20466522594129374
98, initial: 6, 0.6020420580237739
98, initial: 7, 0.1
98, initial: 8, 0.1
98, initial: 9, 0.5468515283912894
98, initial: 10, 0.1
98, initial: 11, 0.1
98, initial: 12, 0.1
98, initial: 13, 0.4543320455201823
97, update: 5, 0.2631292597109816
98, initial: 14, 0.23275307018443295
98, initial: 15, 0.8505116182921229
98, initial: 16, 0.1
98, initial: 17, 0.1
98, initial: 18, 0.7872132209996695
98, initial: 19, 0.5085097232922389
98, initial: 20, 0.1
98, initial: 21, 0.1
98, initial: 22, 0.1
98, initial: 23, 0.6791061770876078
98, initial: 24, 0.1
98, initial: 25, 0.1
98, initial: 26, 0.1
97, update: 6, 0.8558269464028073
98, initial: 27, 0.5877937329933656
98, initial: 28, 0.1
98, initial: 29, 0.1
98, initial: 30, 0.1
98, initial: 31, 0.5981548444849754
98, initial: 32, 0.5096369861418247
98, initial: 33, 0.1
98, initial: 34, 0.28286284463883277
98, initial: 35, 0.1
98, initial: 36, 0.19199113346859858
97, update: 7, 0.6024953355989946
98, initial: 37, 0.1
98, initial: 38, 0.1
98, initial: 39, 0.1
98, initial: 40, 0.1
98, initial: 41, 0.1
98, initial: 42, 0.9
98, initial: 43, 0.2555902190152109
98, initial: 44, 0.7252445433370313
98, initial: 45, 0.1
98, initial: 46, 0.1
97, update: 8, 0.3467923338395263
98, initial: 47, 0.1
98, initial: 48, 0.1
98, initial: 49, 0.1
97, update: 9, 0.5257864580283605
98, update: 0, 0.45490227791654203
97, update: 10, 0.4731722268887857
98, update: 1, 0.3028513530176441
98, update: 2, 0.3319447876048042
97, update: 11, 0.7971116322462819
98, update: 3, 0.2947887991530751
97, update: 12, 0.7450555814104497
98, update: 4, 0.47048258969028406
97, update: 13, 0.9
98, update: 5, 0.27935545006944357
97, update: 14, 0.5225641036847276
98, update: 6, 0.8398786649530281
97, update: 15, 0.5375918233058362
98, update: 7, 0.5858104681444704
97, update: 16, 0.546617690548154
98, update: 8, 0.16963622669047473
97, update: 17, 0.20117309288440752
98, update: 9, 0.5524614756041388
97, update: 18, 0.5164682783799617
98, update: 10, 0.4561404552460091
97, update: 19, 0.5848454535593604
98, update: 11, 0.7564636620240783
97, update: 20, 0.4766783899609904
98, update: 12, 0.800812499520936
97, update: 21, 0.7231515377546948
97, update: 22, 0.5047754143422047
98, update: 13, 0.9
97, update: 23, 0.6966342590461406
98, update: 14, 0.5083056470431335
97, update: 24, 0.6823754581616366
98, update: 15, 0.47322952127863926
97, update: 25, 0.22798937143591055
98, update: 16, 0.61879299151908
97, update: 26, 0.4895190049282731
98, update: 17, 0.24026660558035282
97, update: 27, 0.4924721945945343
98, update: 18, 0.5393989752334917
98, update: 19, 0.6413115544759572
97, update: 28, 0.8274523198105276
98, update: 20, 0.49661439171713045
97, update: 29, 0.5060805179382151
98, update: 21, 0.7658264901445877
97, update: 30, 0.6845874614049511
98, update: 22, 0.49651534447799905
97, update: 31, 0.6660685360623001
98, update: 23, 0.6524973701013141
97, update: 32, 0.21665098049408288
98, update: 24, 0.632717134151936
97, update: 33, 0.662382401844217
98, update: 25, 0.15601752844614641
97, update: 34, 0.541489732550279
98, update: 26, 0.5040264553376927
97, update: 35, 0.6373101250849007
98, update: 27, 0.4829869027983338
97, update: 36, 0.4182841390585582
97, update: 37, 0.3789468421724165
98, update: 28, 0.8596407934485977
97, update: 38, 0.1448956543919657
98, update: 29, 0.5351234887453443
97, update: 39, 0.18729877163081723
98, update: 30, 0.6979309450248593
97, update: 40, 0.8303077731121761
98, update: 31, 0.7971389805074163
97, update: 41, 0.576578975684321
98, update: 32, 0.22477566527938264
97, update: 42, 0.5903715304279376
98, update: 33, 0.654290045842594
97, update: 43, 0.2896687102029266
98, update: 34, 0.5290509491832102
97, update: 44, 0.8632720635680292
98, update: 35, 0.6759762775594506
97, update: 45, 0.4227272348931864
98, update: 36, 0.45167682351978916
98, update: 37, 0.44532930963193534
97, update: 46, 0.9
98, update: 38, 0.14862450515939077
97, update: 47, 0.5157334155155557
98, update: 39, 0.21843320867356464
97, update: 48, 0.6476261336400811
98, update: 40, 0.8838703731444523
97, update: 49, 0.2955657501639958
98, update: 41, 0.5959293296667196
97, update: 0, 0.46354849824582917
98, update: 42, 0.577024072320675
97, update: 1, 0.4074427956263544
98, update: 43, 0.28089293437937723
97, update: 2, 0.30379938750873636
97, update: 3, 0.38714389230912993
98, update: 44, 0.9
96, 0.2875207046643836, 0.44867929533561635
99,
97, update: 4, 0.533331926687123
98, update: 45, 0.4470489179859817
97, update: 5, 0.22665263864547538
98, update: 46, 0.8727430329669044
97, update: 6, 0.8537718324568869
98, update: 47, 0.5025370200320968
97, update: 7, 0.5884349987969446
98, update: 48, 0.6552155934964722
97, update: 8, 0.3497752121809673
98, update: 49, 0.30839013117751896
99, initial: 0, 0.47598020239452427
97, update: 9, 0.4827657127346784
98, update: 0, 0.4555207129499578
97, update: 10, 0.4630042744267582
98, update: 1, 0.3034803418548847
98, update: 2, 0.2810696074616779
97, update: 11, 0.7699144029531173
99, initial: 1, 0.30654038816660134
98, update: 3, 0.2949046464640373
97, update: 12, 0.6991118508520584
98, update: 4, 0.4365135974346602
97, update: 13, 0.9
98, update: 5, 0.23930946885212603
99, initial: 2, 0.2947811245468301
97, update: 14, 0.4821436342586893
98, update: 6, 0.832337537715927
97, update: 15, 0.5390309725254848
98, update: 7, 0.5723945307125965
99, initial: 3, 0.3895378050128918
97, update: 16, 0.5399093491819185
98, update: 8, 0.16965025261932226
97, update: 17, 0.21163106298489534
98, update: 9, 0.5065576600398087
97, update: 18, 0.5133837250622958
98, update: 10, 0.457709806140973
99, initial: 4, 0.5415789031164608
97, update: 19, 0.5913351960194219
98, update: 11, 0.7421849448741281
97, update: 20, 0.4484186091308171
98, update: 12, 0.7532025076700088
97, update: 21, 0.6942450365937666
99, initial: 5, 0.16163063123815916
97, update: 22, 0.48599813637464584
98, update: 13, 0.8942362964086491
97, update: 23, 0.6792167932570046
98, update: 14, 0.4472798993605183
97, update: 24, 0.664347746138908
98, update: 15, 0.4738441381495958
99, initial: 6, 0.8213670295621517
97, update: 25, 0.2195105642719787
98, update: 16, 0.610640168565112
97, update: 26, 0.4667603148718743
98, update: 17, 0.2372314934506392
99, initial: 7, 0.5165329763982971
97, update: 27, 0.48743571480276315
98, update: 18, 0.5373612765670903
98, update: 19, 0.6420450606676475
97, update: 28, 0.8149569939932384
98, update: 20, 0.46109132009198167
97, update: 29, 0.4898668387655619
99, initial: 8, 0.19283563494436057
97, update: 30, 0.6257585297385597
98, update: 21, 0.7456060933532396
97, update: 31, 0.6692518184745729
98, update: 22, 0.468805368673303
99, initial: 9, 0.5041252011906345
97, update: 32, 0.19437669567166285
98, update: 23, 0.6412224011658745
97, update: 33, 0.6485061361650339
98, update: 24, 0.6340885519540826
99, initial: 10, 0.31192338586104335
97, update: 34, 0.5231198563806777
98, update: 25, 0.12459223983061343
97, update: 35, 0.6327342507467925
98, update: 26, 0.47397237869187725
99, initial: 11, 0.7022736055623647
97, update: 36, 0.3588631140682275
98, update: 27, 0.4633317394304228
97, update: 37, 0.3579408245053522
98, update: 28, 0.8288184869797353
97, update: 38, 0.157226245274595
98, update: 29, 0.5388674511096625
99, initial: 12, 0.7375776076568699
97, update: 39, 0.1908612748694027
98, update: 30, 0.6415032845209735
97, update: 40, 0.8143962526861289
98, update: 31, 0.7973967136299838
97, update: 41, 0.5751367185862528
98, update: 32, 0.1987304659826481
99, initial: 13, 0.9
97, update: 42, 0.5753681847763829
98, update: 33, 0.6495484570382163
97, update: 43, 0.299733271223038
98, update: 34, 0.4796435316495344
99, initial: 14, 0.4609139657539218
97, update: 44, 0.8594637699901859
98, update: 35, 0.6634819218700382
97, update: 45, 0.4061879828011383
98, update: 36, 0.3973430699494082
99, initial: 15, 0.3570894079980913
98, update: 37, 0.40825478535095666
97, update: 46, 0.9
98, update: 38, 0.14541688802977562
97, update: 47, 0.5095759487924418
98, update: 39, 0.2223046389545436
99, initial: 16, 0.6242115427153192
97, update: 48, 0.6028976525972995
98, update: 40, 0.8739666363910962
97, update: 49, 0.29145818399935314
98, update: 41, 0.6008972300345339
99, initial: 17, 0.22771805921982546
98, update: 42, 0.5733347195641094
98, update: 43, 0.27799608253334335
98, update: 44, 0.9
99, initial: 18, 0.6481293036966349
98, update: 45, 0.4208536506146838
98, update: 46, 0.8372826817055206
99, initial: 19, 0.5258217683155628
98, update: 47, 0.5041088022770265
98, update: 48, 0.6048636148212019
99, initial: 20, 0.4326319645378084
98, update: 49, 0.30366321350984116
99, initial: 21, 0.7137476773283438
99, initial: 22, 0.4806897941509325
99, initial: 23, 0.5628530074412359
99, initial: 24, 0.5787051560278077
99, initial: 25, 0.16188497702491095
99, initial: 26, 0.3611258186072576
99, initial: 27, 0.537272233114365
99, initial: 28, 0.874637202566139
99, initial: 29, 0.4242420953842796
99, initial: 30, 0.6191065598392448
99, initial: 31, 0.708207716466934
99, initial: 32, 0.18544941423551004
99, initial: 33, 0.5448567442013326
99, initial: 34, 0.5876182349886163
99, initial: 35, 0.568317471444155
99, initial: 36, 0.3036806557884594
99, initial: 37, 0.3998358276598237
99, initial: 38, 0.11884315759346806
99, initial: 39, 0.14974285629237039
99, initial: 40, 0.8287044012643521
99, initial: 41, 0.4854252406366825
99, initial: 42, 0.522366875122087
99, initial: 43, 0.2545123584831249
99, initial: 44, 0.8296291257454613
99, initial: 45, 0.30550700736771597
99, initial: 46, 0.852708365452066
99, initial: 47, 0.37656819105047395
99, initial: 48, 0.7291179183136436
99, initial: 49, 0.16391148882114348
99, initial: 0, 0.2012513680426486
99, initial: 1, 0.1
99, initial: 2, 0.1
99, initial: 3, 0.14172638588591746
99, initial: 4, 0.8066384405470279
99, initial: 5, 0.1
99, initial: 6, 0.2680677114107398
99, initial: 7, 0.1
99, initial: 8, 0.1
99, initial: 9, 0.1
99, initial: 10, 0.5256604405364481
99, initial: 11, 0.889757149601694
99, initial: 12, 0.1
99, initial: 13, 0.6153782346579552
99, initial: 14, 0.6088141617616389
99, initial: 15, 0.6827081443519177
99, initial: 16, 0.9
99, initial: 17, 0.5723144132539623
